0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.5018989887796597,0.0,0.0001341087959592,0.0002561106978547,0.0,0.0145496608446636,0.0002446250573832,0.012730229802237,0.0331219645891424,0.0,0.0001104506370626,0.0,0.0004616787595471,0.0,0.0002989779148484,0.0631210795891656,0.2488856386322336,0.2979669343218546,0.0006356637527762,0.5020672953887216,0.1256182231629117,0.3512974331120445,0.1974677956707998,0.0019403420116733,0.3002508258854179,0.1663326062631105,0.0042454429522692,0.2008329062519807,0.0,1.0,0.0006404049326306,0.0,0.0,0.0,0.0008918108772018,0.0,0.0,0.0002380792694509,0.0108288736563033,0.0173732093685461,0.0243653330537823,0.0007070303695119,0.0002360226486932,0.0,0.0,0.0001987487444383,0.0005918462653623,0.0002685615055477,0.0,0.0003338850863879,0.0,0.0182856671746825,0.013583976502564,0.0,0.0005760991023446,0.0002057306750767,0.0009606657702746,0.0,0.0,0.0007912836051988,0.0002028668193975,0.0184603922679687,0.0,0.0003686192436626,0.0047679016214559,0.0002853954014869,0.0006511146715447,0.4554845305696544,0.0,0.0,0.0,0.0005348470354829,0.978614487966406,0.0009968554459604,0.9809915527988816,0.9820227342989892
0.0,0.0,0.0007012570911703,0.0001905395613465,0.0,2.5299493514235215e-05,0.0001477710537846,0.0,0.0,0.0,0.0,0.0,0.0001173528221272,0.000695442028072,0.0663849001586765,0.0,0.0,0.0002040906773483,0.0,0.0006214424672147,0.0008837724923734,0.0007398215465367,0.0004079989965597,0.0,0.0003653960858065,0.0,0.000964956237004,0.0,0.0008161950998031,0.0006142198033322,0.0006002793687739,0.0,0.0,0.0,0.0007103755734174,0.0499007518601589,0.100870840228014,0.0,0.0002387843313935,0.0009613980727115,0.0002869250444816,0.0,0.3999271141819034,0.0,6.43630970433493e-05,0.0,0.0,0.0003365779775016,0.0003627195097826,0.0007342785999981,0.0133492700293789,0.000597240616556,0.0006535374768102,0.0002930998715023,0.0,0.0,0.0,8.359814556546263e-05,0.0,0.0,0.0006796814203953,0.0007402047306151,0.0006335079287535,0.0007556028372693,0.0168506465007566,0.0148595592583619,0.0002130886965009,0.404753350027614,0.0,0.000362408368234,0.0,0.0,0.0,0.0003104025744494,0.0,0.0
0.0,0.0,0.0009400821028564,1.8360539737413587e-05,0.0,0.0010325641486706,0.0348376360517727,0.003110751016283,0.0,0.0081626528196897,0.2560790152809409,0.0383048659792609,0.0,0.0004875996999782,0.0015334356167462,0.0,0.0001235725212199,0.0004803136192114,0.0006088129207084,0.0,0.0,0.0006574657030566,0.0,0.0008961652063924,0.000153955692955,0.0007507774769013,0.0002171308739471,0.0,0.0,6.58451180633064e-05,0.0009241564256941,0.0,1.979675628621802e-05,0.0,0.0005441040386968,0.0012095898965217,0.0010568492896044,0.0420439039147172,0.0077290967084006,0.023572714055798,0.0229394347549553,0.0007448866914239,0.0005670869158571,0.0,0.0009163774834297,0.0003663416877082,0.0004839284713567,0.0009657615718419,0.0,6.316693179180354e-05,0.0144429329426449,0.0362883677841932,0.001977603677592,0.0380346666751148,0.0,0.0005377056965755,0.0002815654089036,0.0006026614064063,3.424106394085324e-05,0.0,0.0002559238539638,0.0024328697371067,0.0,0.0397294955738192,0.0,0.0,0.0004825034706637,0.1827150986267934,0.0,0.0,0.0,0.0,0.0,0.0006489192215953,0.0007079448298843,0.0001916598841174
0.9994610058006732,0.0382900531052155,0.0701595319874722,0.0007080846883244,0.0014025989589507,0.0029798769703679,0.0848474447112883,0.0053335010426134,0.0,0.0013629005054944,0.0621843592953753,0.0085495137897546,0.0,0.0,0.0003860139148622,0.0,0.0,0.0,0.0,0.9998295332656512,0.0001126143406805,0.0,0.0,0.0006686924252353,0.9990795535745934,1.5901361016824043e-05,0.0,0.0008455899573556,0.0003489667908379,3.5573447626829015e-05,0.0,0.0,0.0,0.0159359965285158,0.0273210962629657,0.0007149731098545,0.0001023686288632,0.1072363812647091,0.0015751344438699,0.0140187321769727,0.0,0.0009636488356505,0.0,0.0,0.0006012823485669,0.0003295537970215,0.0,0.0,0.0,0.0002055735244845,0.0004386775344421,0.0153620375438463,0.0063467216083848,0.008814206095208,0.0008514410706725,0.0005623908013515,0.0,0.0,0.1402458173255502,0.0,0.0002669216684714,0.0067941260299185,0.0006544006502786,0.0090071641162024,0.0,0.0,0.1091153231654901,0.1824253710710438,0.0,0.0,0.0002979644452972,0.0005066516117887,0.9805946318460886,0.0,0.9818351444001144,0.9817782178377242
0.0004215918863553,0.0001818011989808,0.0006463979939521,0.0008153710269043,0.0,0.0007810026176692,0.0340734366513875,0.0028472252608401,0.0,0.0083944277631046,0.2551147979144552,0.0386709174358651,0.0,0.0015801060516763,0.0007614017509575,0.0002481581442125,0.0001648797237784,0.0,0.0,0.0,0.0,0.0,0.0001973277632128,0.0002257076204957,1.8651919385903606e-07,0.0,0.0003065161040489,0.0,0.0,0.0004698840373679,0.0,0.0003956833120996,0.0,0.0,0.0,0.0009686864783355,0.0003590392719085,0.0420273273820785,0.0085028230885559,0.0244177159063441,0.0238948815508345,0.0,0.0002492472143112,0.0,0.0003401807374956,0.0,5.583759506146224e-05,0.0,0.0,0.0,0.0134528625953752,0.03653930415902,0.0024525286269512,0.0393737880896502,0.0,0.0009789042616725,3.0429392324147432e-05,0.0,0.0004988849415043,0.0001453765865848,0.0,0.0028033483279823,0.0,0.0387100000487792,0.0,0.0,0.0,0.181871613538899,0.0,0.0001101735330443,0.0,0.000154981362027,0.0004655397065227,0.0,0.0003263136457639,0.0
0.0259246985926312,0.0,0.000881656828763,0.0,0.0,0.0006423539297854,0.0004331760935894,0.0004111608242413,0.0,0.0005083500509103,0.0008399071540297,0.0,5.593096830940159e-05,0.0,0.0,0.02486512162564,0.0007902754216071,0.0241487492820062,0.0254016354016914,0.0250184508781599,0.0251437194173074,0.0,0.0242211372866637,0.0245012561455538,0.0,0.0003383155955942,0.0007405158978451,9.39366185424817e-05,9.0002402918218e-05,0.000231451857226,0.0,0.0,0.0001498794545555,0.0006391323870741,0.0,0.0,0.0004858425007793,0.0,0.0,0.0,0.0,0.0,0.5002702499221827,0.0007604399544371,0.0008050731128444,0.0,0.0005196760379643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000926036479191,7.966018797565644e-06,0.0008462013651773,0.0004923202815468,0.0,0.0005092444506162,1.0,0.0,4.331862682654375e-05,0.0004246243912948,0.2105818638066213,0.0,0.0,0.7278662182239075,0.000859986177927,0.0002506623098065,0.0,0.0005151407184948,5.381069209468792e-05,0.0005077381432424,0.00071722340614,0.0008950831022036
0.0004996584057553,0.0007214887755948,0.0005084430217088,0.0004543707998351,0.0007175815125339,0.0028788909843473,0.0008041520030496,0.0014258214446069,0.6042634352632055,0.0006591474369162,7.786310661526863e-05,8.415230947824593e-05,0.0006503506611328,0.0,0.0008287877693331,0.0,0.0005037636502008,0.0003467198847245,0.0002936078780666,0.0,0.0,0.0001762132072049,0.00094340549227,0.0001478314670557,0.000503522873018,6.035344553630168e-05,0.0009442781742429,0.0006626398883327,0.0,0.0003070620653273,8.523282374344077e-05,0.0007681124247573,0.0,0.0,0.0,0.0,0.0007955665751386,0.0,0.201946788358784,0.0022470164869445,0.0034215117381602,0.0,0.0004896677460649,0.2853057367831335,0.0,0.0,0.0003530370467685,0.0,9.97798409439623e-05,0.0,0.0009660779670788,0.0025967162354649,0.001402549377469,0.0,0.0003937566528736,0.0008116168334131,0.0,0.0005329842893124,0.0,0.0009144506847487,0.0004046315095896,0.0025452289264995,0.0008614694663002,0.0,0.2236289511844492,0.0142876528599317,0.0005609170862979,0.4546887252183245,0.0006678093549984,0.0003965635985837,0.0,0.0002249222572561,0.9970449420410956,0.0008317574579587,0.9968827659502834,0.9970577343606056
0.0280348348922647,0.0,0.0001268090835001,0.0001472237143327,0.0008109997326913,0.0009205378805488,0.0420761267180302,0.0036586734619449,0.000153658606464,0.0025999639464868,0.0177048668089367,0.0103279818911596,0.0002419047751609,0.0,0.0,0.0281699969235992,0.0,0.0279877345023751,0.029204272615744,0.0,0.0,0.0,0.0,0.0,0.0,0.0009700911072209,0.0002231472162428,0.0,0.0,0.0,0.0,0.000862006387529,0.0,0.0002321511846215,0.0003349900579468,0.0,1.1814654700863653e-05,0.0535445777531099,0.0014851361455882,0.0104469188924218,0.0028762425761406,0.0,0.0,0.0,0.0008514082173804,0.0,0.0,0.000722704948966,3.8595170940880495e-05,0.0,0.0150105717198228,0.0162285805803826,0.0024762360808553,0.0097558229953353,0.0001778174066121,0.0006850364196831,0.0,0.0001728588429285,0.0,0.0,0.0005226704319841,0.0028312703690316,0.0,0.0107885846573351,0.0,0.0,0.0,0.1814914281792063,0.0,0.000614381151027,0.0,0.0,0.0002765562665336,0.0,0.0007154772290228,0.0002911288165468
0.0,0.0,0.0005026301146542,0.0,0.0,0.0017614572413471,0.033225504383199,0.0033081245830426,0.0,0.0038077494731544,0.1364835138989179,0.021431781776075,0.0,0.0013194569524416,0.0004204480860728,0.0,4.169668110757829e-05,0.0004857622984624,0.0,0.0007392281702422,0.0003208238693412,0.0,0.0,0.0,0.0005132321125924,0.0008758753286195,0.0007238119986376,0.0,0.0,0.0002230881989006,9.366891163161672e-05,0.0,0.0,0.0004270770112494,0.0,0.0015360055704674,0.0023346139226651,0.0430525604977593,0.00458171810626,0.0151623559033512,0.0111873594541433,0.0007248923610027,0.0004582673316477,0.0,0.0,0.0,0.0,0.0001332911133757,0.0,0.0003199394379277,0.0134877705603667,0.0219787085484832,0.0022811643012718,0.0205160651506492,0.0,0.0,0.0,0.0001025132978717,0.0001917338912333,0.0,0.0,0.0023976130201368,0.0006615027338088,0.0201260317442845,0.0001042776151069,0.0001362794353843,0.0,0.1815194161967957,0.0009182240350384,0.000106687898919,0.0003054624018019,0.0,0.0002932999633435,0.0002105015710141,0.0,0.0
0.0011101346734055,0.0,0.0,0.0,0.0006950052045408,0.0,0.0,0.0,0.0003661280952444,0.0,0.0,0.0003886138778474,0.0005045132096081,0.0002355085592201,0.0007630629449337,0.0005270210358877,0.0004070954644028,0.0020237933969906,0.0004998278882808,0.0006768029647029,0.0012827939621492,0.0,0.0015705595638629,0.0003072655002384,0.0,0.0004324766129592,0.0009412373968678,0.0008591007530246,0.0008058082947254,0.0,0.0,0.0,8.508046628958188e-05,0.0007779093580793,6.358380013377696e-05,0.000570429825419,0.0,0.0007262225203326,0.0,0.0,0.0,0.0001102088600168,0.5009414840190428,0.0,0.0,0.0,0.0,0.0,2.6600698935813183e-05,0.0,0.0008564560365002,0.000579895592766,0.0007220227372279,0.0,0.0001501403339774,0.0,0.0007364771428817,0.0,0.0,0.0,0.9998041878121864,0.0,0.0,0.0,0.015749416630606,0.0009015856681554,0.0,0.455040015187573,0.0,0.0,0.0,0.0,0.0,0.0005118021950756,0.0004576298638903,0.0
0.0010074869083459,0.0006281475067513,0.0006884392659158,0.0,0.0,0.0001999902365271,0.038541458376607,0.0022130531247512,0.0,0.0046904900357991,0.1584720036099421,0.0239762918314947,5.432035144452274e-05,0.0,2.9287860598568475e-05,5.327196884404007e-05,0.0,0.0007467399574222,0.0006261756170746,0.0,4.356241846811693e-05,0.000576958266747,0.0008851968712163,0.0,0.0001875077167108,0.0,0.0,0.0,0.0004683958596189,0.0004689388706998,0.0,0.0,0.000188288655783,0.0,0.0005753912485201,0.0002439478077309,0.0002383858162609,0.0482060337548966,0.0062807936678696,0.0170064065043191,0.0139258050177876,1.1577432972631815e-05,2.7804483220938144e-05,0.0008505223757175,0.0003283016312881,0.0,0.0002398913877232,0.0,0.0,0.0002204101174927,0.0134051535062302,0.0252955489717997,0.0035590571325789,0.0237373650961786,0.0,0.0,0.000681815662907,0.00068533544519,0.0006556064789184,0.0,0.0,0.0041777176768434,0.0,0.0239675064418244,0.0005800523012053,0.0,0.0003248183613824,0.1817943427092244,0.0,0.0007572600531654,0.0,0.0002781057185895,0.0004816537563958,0.0001253457731864,0.0002576831371943,0.0
0.8047421207262098,0.000913348701304,0.0014545112341948,0.0003462304584243,0.0017792012956215,0.0105314157780263,0.0008065454017406,0.0044084918933111,0.0189860830818809,0.2002347646260498,0.0005801910422918,0.1178196960071494,0.2820719837591107,0.0,0.0,0.0029008204739846,0.0462722754345421,0.3741467278234743,0.0,0.8042801254796584,0.0078126427851951,0.0692887207527103,0.3745695943678708,0.0004109617485417,0.8057389526064618,0.0051830608533525,0.0624271405795725,0.3769910590141515,0.0003681322902271,0.0,0.0,0.0001985117477575,0.0,0.0019417681249638,0.0031187140289597,0.000909268738602,0.0,0.0008743481774435,0.1999582011484514,0.1304668537122122,0.2259385746541172,0.076499796557562,0.55,0.2856101776713152,0.0006345540522255,0.0034693580125971,0.0025413905038907,0.0009591957428356,0.0,0.0,0.0145164799368115,0.0317590051363708,0.004848499300914,0.0185447446788459,0.0,0.0,0.0,0.0,0.0009633770153518,0.0024497911327835,0.0,0.0049141777327954,0.0009859627152749,0.1538008458016554,0.4446341632225181,0.0050445607867132,0.0003886470769957,0.2263782949849644,0.0007806100544484,0.0,0.0008585463642807,0.0,0.977174212514755,0.0,0.97772106895662,0.978522004529916
0.0003131213204255,0.0,0.0007581242927898,6.787884327507122e-05,0.0,0.0033539777095352,0.1485597677504702,0.0113409996580056,0.0005703305259046,0.0010526213025099,0.0159064505869115,0.002954199171098,0.0,0.0,0.0003966769249071,0.0016777247027449,0.0003492137436336,0.0002961823437056,0.0018252950737189,0.0008067574002217,0.0,0.0,0.0,0.0004795324083857,0.0007187466566017,0.0001566447749031,0.0,0.0,0.0,0.0008347923737168,0.0005290618808209,2.042766761215509e-05,0.0,0.0,0.0,0.0,0.0005735072405045,0.0272215503590887,0.0030419987090186,0.0176240845491436,0.0087436805793568,0.0,0.0,0.0,0.0003591117890663,0.0,0.0,0.000490583745716,0.0008856159701505,0.0006054651003151,0.0135661594613966,0.0267289667206973,0.0097634182655235,0.0031281888202179,0.0,0.0005163612468262,0.0,0.0,0.0004668954001375,0.0004524036195904,0.0,0.0123652669226388,0.000896730580378,0.0015888534169425,0.0,0.0001892077762232,0.0008619797306919,0.181085738433668,2.6024587320035545e-05,0.0003679984282339,0.0,0.0,0.0007753662609594,0.0,0.0,0.0003033680634813
0.0006156325507792,0.0,0.0001625371220878,0.0,0.0,0.0020486951735398,0.037395788157197,0.0031222594448927,0.000781448382987,0.006322811397373,0.1660351808009835,0.0247935501084676,0.0,0.0008688547646626,0.0007795578281988,0.0012351347016125,0.0,0.0003911575896414,0.0012070523179212,0.0,0.0,0.0,0.0,0.0,1.974794525687185e-05,2.3159779329465117e-05,0.0009942775987338,0.0,0.0005160140846552,0.0005875134944497,0.000169765197541,0.0,0.0007868532747005,0.0006589478406011,0.0,0.0009299504639763,0.0,0.0479498819804272,0.0057502427997733,0.0182562285286123,0.0138661982052724,0.0,2.6139926198055925e-05,0.0,0.0,0.0009706336041706,0.00073755773911,0.0,0.0005976521781121,0.000621993838843,0.0149409214805078,0.0258296021870878,0.0026657235116061,0.0259748212239013,0.0003346675699963,0.0001878722867675,0.0003039516415414,0.0,0.0,0.000472514514893,0.0,0.0029314798755351,0.0002252321082991,0.0256594307862431,0.0,0.0006520630756908,0.0,0.1820816706351845,0.0009328228313046,0.0001295724705332,0.0,0.0002379402174802,3.5862361263390152e-06,0.0,0.0004645414695125,0.0008490202999682
0.6140657780656877,0.0,0.0001393071133681,0.0,0.0,0.0020710487241991,0.0509858656914365,0.0041592606650823,0.0,0.0,0.0,0.0,6.879967380910145e-05,0.0006471207606218,0.0,0.0759901879391137,0.2461482206614243,0.5032775287303939,0.0066427987779007,0.6137336818411874,0.075848629926772,0.2459188345670737,0.5024093375949423,0.0052493496180395,0.0003714331444514,0.000904125078109,0.0,0.0,0.0001111779331004,0.3007039525161298,0.0005899348493858,0.0003695134099571,0.0,0.0004041546618029,0.0,0.0,0.0005556412218007,0.065459443476827,0.0006257392663264,0.0084152716616674,0.0,0.0,0.0,0.0002828495651072,0.0004191784313562,0.0,0.0,0.0008126701391606,0.0,6.680699453202865e-05,0.0009264831298273,0.0103214650133253,0.0032562002743955,0.0,7.204803337682208e-05,0.0,0.0,0.0005423046665075,0.0,0.0001426423001174,1.0,0.0097093784556212,0.0002246446773692,0.0,0.15,0.0,0.0,0.1821398600960938,0.0003903041294553,0.0,0.0,0.0,0.9813074778868324,0.0005093704103275,0.9812716434082632,0.9807862962726172
0.0013263677978279,0.0,0.0003170192818269,0.000683887657595,0.0002784947589291,0.0012373914880281,0.0376801278399408,0.0034213426424821,0.0009776437694345,0.006160340028339,0.1668139543818074,0.0246024917063612,0.0,0.0,0.0,0.0009700539357538,0.0002212650337352,0.0005038433266565,0.0005865967237845,0.0,0.0,0.0,0.0,0.0009938630908693,0.0009622171261272,0.0,0.0009440412435806,0.0,8.591608009771719e-05,0.0,0.000935217795025,0.0006723524462707,0.0,0.0,0.0,6.203172805714787e-05,0.000594699593692,0.0468753758689914,0.0049880989209906,0.0185423803278173,0.0150183606814629,0.0003119021317627,0.0002337451543935,0.0,0.0009041821714256,0.0003395496126544,0.0003336159902775,0.0,0.0007059396996993,0.0005566524373604,0.0144543550360631,0.026862397281039,0.0019809334118029,0.0257574831467765,0.0,0.0004138988960772,0.0,0.0005524115749207,0.0,0.0,0.0004584932288907,0.0028092743652612,0.000767635179995,0.0247055677519805,0.000877101308572,0.0009415002961063,0.0,0.1825431546175904,0.000684358237734,0.0,0.0,0.0,0.000986473568931,0.0,0.0008413511955182,0.0
0.0008770623581196,0.0006776896683963,0.0,0.0001486484434064,0.0003479805949641,0.0007981878971997,0.182960371372915,0.0020300416478083,0.0006778898959464,0.0082437346569965,0.2703219506039897,0.0415906657731793,2.831653551237534e-05,0.0015421502595265,0.0006408689355628,0.0002132405159832,0.000702937533754,0.0,0.0007046744988235,0.0,1.968024787881051e-06,0.0004592467571363,0.0,0.0008459825044888,0.0004041389284576,0.0002378608461949,0.0,0.0003916969127188,0.0,0.0006329053406549,0.0,0.0,0.0001156579775241,0.0004271494016599,0.0,0.0014258524796356,0.0022922224491258,0.042564213049817,0.0096540606555276,0.0254002021062203,0.0252994693676719,7.321449487513148e-05,0.0,0.0009580178751483,0.0006299893194119,0.0,0.0001716567688558,0.0,0.0,0.0,0.0136788826306469,0.0371487001828316,0.002154115602268,0.042028917087765,0.0006564005174148,0.0001481495103931,0.0,0.0,0.0009120391672618,0.0001292201981374,0.0,0.0023238228592593,0.0009191924050618,0.0408897124485343,0.0,0.0,0.0005324496138358,0.1822357103300443,0.0,0.0005876090142328,3.502538428523883e-05,0.0,0.0,0.0007678221318726,0.0,0.0002325214466597
0.0009746012246787,0.0,0.0009420094367439,0.000305512471556,0.0,0.0015304013773477,0.0348541688404647,0.0025049400876492,0.0003771103995162,0.0076476135454828,0.2565337069265713,0.0384608115692821,0.0,0.0022875955015267,0.0019658675449426,0.0004806235392238,0.0,0.0,0.000182923827195,0.0,0.0007636669615035,0.0007473387387138,0.0009750378174088,0.0004343726053217,0.0007537673996173,0.0,0.0,0.0007307282115647,0.0,0.0,0.0002920605141431,0.000210198268311,0.0,0.0,0.0,0.0008322419530194,0.0009947601824879,0.0431452746169295,0.0089446589560719,0.0233192714565753,0.0243731624241682,0.0011082227267541,0.0,0.0,0.0,0.0,9.302299872845588e-05,0.0003193279108498,0.0005944396147174,0.0,0.0145130980700112,0.035853245431217,0.0033521841395452,0.0395163807908303,0.0001208023621695,0.0001955313707536,0.0,0.0,0.0,0.0,0.0,0.0028474045443306,0.000276955910803,0.0381672579766594,0.0,0.0,5.152237454413844e-05,0.0821187613565878,0.0002309442827502,0.0006277391256189,0.0,0.0002363636836808,0.0,0.0,0.0,0.0
0.000923090088805,0.0004543308698538,0.0,0.0005726426706849,0.0,0.0020784756618134,0.043200871412704,0.0037736859764957,0.0,0.00566363228509,0.1760299701806129,0.0259771278688814,0.0,0.0014528209449607,0.0008667882476799,0.0007644097218685,0.0,0.0,0.0,0.0001034759412434,0.0,0.0,0.0008789638484169,0.0,0.000174196269766,0.0,0.0,0.0,0.0006279054437961,0.0,3.263209135909828e-05,0.0,0.0,0.000767791407461,0.0002678408790442,0.0016275977223366,0.0015999889552319,0.0532826053239059,0.0057605296443243,0.0179852349473124,0.0143245971175275,0.0001792407493386,0.0001358268140228,0.0,0.0001165731568953,0.0,1.3164375013853924e-05,0.0,0.0,0.0005090340152047,0.0137444534998645,0.0286985199366148,0.003159211723707,0.027581924337447,0.000761367235814,0.0,0.0,0.0002643847505836,0.0002736719506931,0.0003848350067572,0.0008149464054696,0.0042727890747331,0.0002505818717116,0.027131100686157,0.0,0.0003027307239957,0.0006290003415532,0.1826628267798876,0.0008333002241618,0.0001221976117452,0.0,0.0,0.0009955247311376,5.1195576435638656e-05,0.0006318133456756,0.0001940323755691
